Time (s), Thrust (N), CC Pressure (Pa), mdot_out (kg/s), T_t (K), OF (dimless), k (dimless), mdot_in (kg/s)2.247345993386748e-06, 364.37972840839257, 302371.5139106489, 0.17325483167154296, 2634.780144247405, 13.657839074103457, 1.2592275907545882, 7.451773855063722, 
3.094507189203919, 7274.251117664655, 4032219.077165152, 3.072858382839721, 3086.657178711053, 6.650735264032908, 1.2517936903838411, 3.0737026078380256, 
3.0951566517157403, 7273.619730045772, 4031815.235207136, 3.0725894115199406, 3086.6428655757563, 6.650442504862498, 1.251794914882013, 3.073737740987381, 
3.0958503919783174, 7273.038695797823, 4031580.1637791716, 3.072356643816615, 3086.6343832889897, 6.650406219171621, 1.2517952937011216, 3.0736861036957372, 
3.096638839496899, 7272.570797115511, 4031333.1568420045, 3.072160439382723, 3086.6208552934145, 6.650021472635778, 1.251796724251687, 3.0735265868075023, 
3.0977211190358145, 7272.068393061075, 4031063.865504187, 3.071951372574457, 3086.60718419534, 6.649653224336471, 1.2517981179934388, 3.073403028593107, 
3.098813210217999, 7271.85716113955, 4030731.912629201, 3.0717068361612334, 3086.5923300282657, 6.649285927708591, 1.2517995494427243, 3.073372562070167, 
3.1000185217330656, 7271.2747742662905, 4030448.314598524, 3.071468693707602, 3086.579709438915, 6.649030726804606, 1.2518006219061941, 3.0733249928215116, 
3.1011060578509833, 7270.733012906809, 4030170.3794798567, 3.0712428735057644, 3086.5650236370975, 6.648638596507285, 1.251802110580233, 3.0732344912154232, 
3.1018969224585438, 7270.250109068031, 4029937.644151625, 3.0710404467174435, 3086.551612270494, 6.648273826324725, 1.2518034870049652, 3.0730767935357157, 
3.1024629479347876, 7269.861413271043, 4029760.0223574718, 3.070874183443599, 3086.539042088822, 6.647888716592363, 1.2518048864751414, 3.0728198018302444, 
3.10290118662442, 7269.546686132263, 4029613.165855791, 3.0707338202682974, 3086.5253041394462, 6.64739165808064, 1.2518066087288595, 3.072491411644657, 
3.103270092928037, 7269.270000802905, 4029478.7866125936, 3.0706061839375987, 3086.5105088830296, 6.646813574943673, 1.251808571882352, 3.0721290493944258, 
3.1036029498330624, 7268.936818062245, 4029346.6863211184, 3.070482873682823, 3086.495237980854, 6.64620232106809, 1.2518106352429643, 3.0717569256796455, 
3.103920570753608, 7268.671294197287, 4029210.4740576455, 3.070358819856923, 3086.4798628621047, 6.645587777167468, 1.2518127106571224, 3.0713894942332676, 
3.104238415566379, 7268.393318815221, 4029065.313209848, 3.070230465861205, 3086.464603742428, 6.644988558886674, 1.2518147435606037, 3.0710367740940456, 
3.1045713770859327, 7268.1288720303755, 4028906.68840736, 3.0700947618029932, 3086.449608831337, 6.644418291805767, 1.251816694433212, 3.0707073033905736, 
3.1049398808550173, 7267.798894946746, 4028729.2639205856, 3.06994840982341, 3086.4349970178782, 6.643889374923212, 1.2518185278338385, 3.0704102835978357, 
3.1053889619908093, 7267.424879362049, 4028524.680709323, 3.069786690814379, 3086.4208815187258, 6.643416442857735, 1.251820202849082, 3.0701588078606994, 
3.1062597605549414, 7266.978760923775, 4028273.299345643, 3.0695995446944155, 3086.40737145317, 6.643023632559257, 1.2518216546267313, 3.0699804771517476, 
3.106799142063123, 7266.273233234986, 4027825.907957071, 3.069318360481832, 3086.393806293074, 6.64280030725845, 1.251822679193614, 3.070059448458399, 
3.1074699088797186, 7266.0412030497, 4027591.78904767, 3.069074547935219, 3086.386760236797, 6.642863280564583, 1.2518227582103152, 3.0700504486248263, 
3.1087410649897698, 7265.535547777973, 4027309.2881594757, 3.068865291670072, 3086.37325245452, 6.642511661167136, 1.2518241057199027, 3.0699366795338485, 
3.1094445254893746, 7264.782061214566, 4026854.826661561, 3.068562454339212, 3086.3577851811683, 6.642225000340961, 1.2518253551117091, 3.0700720302893503, 
3.1100379760087318, 7264.213529774184, 4026654.811514148, 3.0683367253920766, 3086.3514707437585, 6.642294649854807, 1.2518253924421012, 3.070009968352129, 
3.110543991951712, 7263.8473075361835, 4026475.6822845107, 3.0681780027460346, 3086.3379120926693, 6.641848577488306, 1.2518269809861726, 3.069752763582979, 
3.1109909960600004, 7263.511505911745, 4026309.4331729515, 3.0680300910902685, 3086.3239522898707, 6.641361608614545, 1.251828686797387, 3.0694677913367374, 
3.111403219037247, 7263.122196968142, 4026148.3985797935, 3.0678878617921423, 3086.3096991405937, 6.640849080697297, 1.2518304674077263, 3.0691695049235337, 
3.1118003075621337, 7262.805902568368, 4025986.308949773, 3.0677468505345367, 3086.295333646967, 6.640328999110773, 1.251832271097611, 3.068870478970273, 
3.112200003951069, 7262.517023942782, 4025817.8179487824, 3.0676033019120275, 3086.281020204013, 6.639817084140638, 1.2518340524793576, 3.06858124813968, 
3.1126227094667724, 7262.1758995752425, 4025637.630261272, 3.0674537003213884, 3086.266892820748, 6.639326895330419, 1.2518357726519278, 3.06831161957429, 
3.113102748814318, 7261.805852343134, 4025439.080456003, 3.067293969926878, 3086.2530615791397, 6.638871648586523, 1.2518373943799301, 3.0680728780627224, 
3.1137520691207095, 7261.388529839449, 4025210.2679901645, 3.0671175015889336, 3086.2396072090805, 6.638467507393573, 1.2518388739407698, 3.067883112268686, 
3.1145276315724915, 7260.869666356188, 4024911.2436225344, 3.0669043501747533, 3086.226390102775, 6.6381428554814, 1.251840144084482, 3.067795953910639, 
3.115287354055213, 7260.268649367263, 4024589.6805257816, 3.0666621608966707, 3086.2146558935724, 6.637950533040216, 1.251841028678681, 3.0677920997142047, 
3.1168870637417005, 7260.081223185513, 4024310.2844642526, 3.0664316791217097, 3086.203794334305, 6.637784007675077, 1.2518418183689475, 3.067758579479474, 
3.1176822017501484, 7259.294173642515, 4023838.253634293, 3.0661129303908825, 3086.1860975756717, 6.637410435746849, 1.251843364247586, 3.067946345872003, 
3.118262685469189, 7258.755404914671, 4023661.813527256, 3.0659003456223033, 3086.1812959149333, 6.637536697098289, 1.251843206687336, 3.067855700494399, 
3.118716864458427, 7258.442396215893, 4023515.0364977946, 3.0657615710320094, 3086.1678082345206, 6.6370643353059275, 1.2518448606103678, 3.067547774821726, 
3.1191014405848447, 7258.166342757654, 4023380.6861523637, 3.0656352450444655, 3086.153307132827, 6.636515988114874, 1.2518467416069734, 3.0672064383667594, 
3.1194497696448042, 7257.903431575459, 4023248.749952179, 3.065513263930379, 3086.138327204766, 6.6359351008296015, 1.251848721484321, 3.066855118715529, 
3.119783199448165, 7257.534326364298, 4023112.8658475652, 3.065390615315295, 3086.1232369853387, 6.6353504642630865, 1.2518507147843099, 3.066508171080236, 
3.1201179743294656, 7257.29230534334, 4022968.19159738, 3.0652637478708513, 3086.1082612388077, 6.63478041805937, 1.2518526673869579, 3.066175642910839, 
3.1204702420578507, 7256.994420558798, 4022810.1755596697, 3.0651295920930646, 3086.0935520921053, 6.634238466202604, 1.251854539875184, 3.065866151310079, 
3.120863116504804, 7256.700712732238, 4022633.3629282545, 3.0649847825916123, 3086.079230564814, 6.633736894443431, 1.2518562969669567, 3.065589092315971, 
3.121351395859237, 7256.327643532215, 4022428.9620037214, 3.0648243692730217, 3086.065406268127, 6.6332902138974355, 1.2518578981104842, 3.065358181535731, 
3.12283937343707, 7255.878871872409, 4022174.9383156816, 3.0646371079369956, 3086.0521604922274, 6.632922579115131, 1.2518592791496772, 3.065204169640313, 
3.1234288378871593, 7254.914526274206, 4021535.8430300397, 3.0642585390600083, 3086.0363359171633, 6.632759624571971, 1.2518602281769198, 3.065563305847944, 
3.1239321126311963, 7254.642048196544, 4021360.8951705564, 3.0640059373136297, 3086.0353962218674, 6.633160249912918, 1.251859243427074, 3.0655969270204757, 
3.1243781907588803, 7254.313317189497, 4021197.9539599037, 3.063860999193835, 3086.0213741363496, 6.632676230731927, 1.251860946173245, 3.065313918721558, 
3.1247912885551763, 7253.999200640328, 4021039.457806272, 3.063721203135027, 3086.0070599260102, 6.632168313079235, 1.2518627195039085, 3.0650190023330954, 
3.125191031551277, 7253.6871728000615, 4020879.283460184, 3.0635821688027765, 3085.9926466257534, 6.6316544964011, 1.2518645113259312, 3.0647245592774883, 
3.1255954044155487, 7253.366673095417, 4020712.182530368, 3.0634402159233525, 3085.97830258053, 6.631150228065811, 1.251866276710784, 3.0644409425929715, 
3.126025693170589, 7253.027760873247, 4020532.872898756, 3.063291855944133, 3085.9641639823144, 6.6306688181922375, 1.2518679772484562, 3.064177901500326, 
3.12651933913469, 7252.658776690826, 4020334.5314316307, 3.063132945020712, 3085.950342049259, 6.630223355502977, 1.2518695759283378, 3.0639469171902043, 
3.127211773816327, 7252.240360890612, 4020104.4759089802, 3.0629564901249973, 3085.936913560486, 6.629830104626884, 1.2518710288287547, 3.063767121671655, 
3.1279439412481738, 7251.639682067467, 4019795.657582482, 3.062739154945366, 3085.9236501182145, 6.6295181451159255, 1.2518722698053208, 3.0637011708763233, 
3.1288636024021153, 7251.098608396882, 4019502.813367437, 3.0625069810507184, 3085.9126309889766, 6.6293503174765815, 1.251873068876591, 3.063681116115567, 
3.129721583454988, 7250.497181477483, 4019178.0313038095, 3.062263712678448, 3085.900104169446, 6.629123154062333, 1.2518740696657207, 3.0636883734589118, 
3.130895727046568, 7249.943972118806, 4018915.0496567865, 3.062039467059636, 3085.889224532999, 6.628948864670834, 1.2518748804614712, 3.063645329853457, 
3.132182107150744, 7249.370227227826, 4018597.787499699, 3.0618027911140824, 3085.8741123400446, 6.628575045177534, 1.2518763412570493, 3.06362526370331, 
3.1335464853782247, 7248.7956310686195, 4018312.2709454326, 3.0615666104021213, 3085.8603748063083, 6.628272613591293, 1.2518775742855872, 3.063598297388443, 
3.134571408368298, 7248.656908901522, 4018051.68123662, 3.0613484315001527, 3085.845442234689, 6.627876336055334, 1.251879086183269, 3.0635089659869847, 
3.135250257473967, 7248.237034868165, 4017860.996290366, 3.0611718464768964, 3085.8332939361608, 6.627552659512276, 1.2518803194905515, 3.063301501665216, 
3.135739021330578, 7247.914863709387, 4017715.7239042707, 3.0610308141996527, 3085.820422857811, 6.627129147610736, 1.251881830965194, 3.0629937137913092, 
3.136130178616671, 7247.646995686203, 4017588.545427878, 3.0609076661471457, 3085.8057362132067, 6.626580242067386, 1.251883722577387, 3.0626357188810065, 
3.1364711408029593, 7247.399475536228, 4017466.123119382, 3.060791030976618, 3085.7901763579, 6.625975372886358, 1.2518857861142647, 3.0622611400776223, 
3.136788502388379, 7247.153766698558, 4017341.1518019126, 3.060674845412561, 3085.7743528957376, 6.625357036339993, 1.2518878930213757, 3.061887704130156, 
3.1371058639737988, 7246.89845961226, 4017208.64652165, 3.0605553039370106, 3085.7585833521794, 6.624748380585619, 1.2518899736790055, 3.0615263042507057, 
3.1374318735919315, 7246.622102051252, 4017061.6710684975, 3.0604284203804064, 3085.7430291127034, 6.624164647160533, 1.251891983893795, 3.0611880548727632, 
3.1377835365309497, 7246.212448925265, 4016898.4933468266, 3.0602915806546913, 3085.7279527026208, 6.623623818589749, 1.2518938690383032, 3.0608805844327485, 
3.1381902902356438, 7245.905068990789, 4016712.7674159333, 3.060141869967783, 3085.713372680055, 6.623131726535469, 1.251895613618493, 3.0606118981753396, 
3.138749843899607, 7245.542554064842, 4016492.4300141954, 3.059972804636217, 3085.6994155711086, 6.622705943245009, 1.2518971686283014, 3.0603999646734406, 
3.1394319872581264, 7245.034536026822, 4016195.8743632594, 3.059764257687117, 3085.68613931151, 6.622384115104461, 1.2518984363216592, 3.0602997026585497, 
3.140069470492476, 7244.426595683514, 4015865.4422412175, 3.059520473916695, 3085.674698943451, 6.622218041201239, 1.251899245822823, 3.0603011959733895, 
3.141148752413171, 7243.851314470074, 4015588.034950032, 3.059289244790333, 3085.664478546261, 6.622093047735395, 1.2518999095734404, 3.060272311445935, 
3.1418305855745983, 7243.160443114829, 4015178.055479698, 3.0590119045513435, 3085.6503347250346, 6.621846309750735, 1.251901015744176, 3.0603617184598297, 
3.14248600516489, 7242.984757537597, 4014963.446186023, 3.0587890249177474, 3085.6429804247614, 6.621854307961497, 1.2519012442744162, 3.060312146052853, 
3.1431109756092597, 7242.575575351804, 4014754.9133517384, 3.0586154021252003, 3085.6293896753937, 6.621456702225862, 1.2519027155026754, 3.0601177859035937, 
3.1437067561987213, 7242.177503104907, 4014552.135329339, 3.058445896603228, 3085.6157684041805, 6.621050841630886, 1.251904208847436, 3.0599138630413787, 
3.144279472993091, 7241.78866179397, 4014353.609040846, 3.0582798082868, 3085.6021025279447, 6.620637239775136, 1.2519057234841087, 3.059702475306327, 
3.1448390656320577, 7241.405242803446, 4014156.8998935134, 3.058115749545618, 3085.58840164154, 6.62021880595963, 1.25190725169113, 3.0594875956502663, 
3.145398929066392, 7241.0219885662145, 4013958.921605667, 3.057951822852042, 3085.5746989626136, 6.619800522785103, 1.251908779669425, 3.059274567997873, 
3.1459775188980177, 7240.528027052152, 4013755.9938314217, 3.057785705732299, 3085.5610409278847, 6.6193887570824925, 1.251910289645584, 3.059069849479822, 
3.1466050473617946, 7240.158973637917, 4013543.44002271, 3.0576144775180194, 3085.547470945791, 6.618990722083222, 1.2519117617889934, 3.058881439406589, 
3.147353251837781, 7239.763828494313, 4013314.0225901417, 3.057433803822604, 3085.5339975479465, 6.618614252681419, 1.2519131758610529, 3.058720987669955, 
3.1488623578565154, 7239.282929082008, 4013050.9990714444, 3.0572342990954797, 3085.5204486848797, 6.618266629849466, 1.251914519138137, 3.058613191973629, 
3.1496778899968754, 7238.555412240183, 4012613.9720104896, 3.0569385753313343, 3085.5028999095252, 6.617880834063636, 1.2519160950065646, 3.058756073344885, 
3.1502892011744867, 7238.029776762792, 4012431.612031077, 3.056730041139248, 3085.4973092881655, 6.617953979726393, 1.2519160979979307, 3.0586696187744518, 
3.150770927899444, 7237.707024590391, 4012279.592305464, 3.056588478366443, 3085.4837912000758, 6.617509314025144, 1.251917687399593, 3.058385799817084, 
3.1511785968567545, 7237.423250594069, 4012141.649747319, 3.0564602561795677, 3085.4692771846308, 6.616991819914313, 1.2519194960311795, 3.0580658850964593, 
3.151546742033564, 7237.155237039599, 4012007.465704205, 3.0563373267033365, 3085.454226307683, 6.616438799394257, 1.2519214134358818, 3.057733196227678, 
3.1518979627682917, 7237.270511199108, 4011870.37878589, 3.056214477936492, 3085.4390221113813, 6.615878699136097, 1.251923354223315, 3.057402743898632, 
3.152249563975376, 7236.992478190916, 4011725.371496523, 3.0560880123823724, 3085.4239124519477, 6.615330366283259, 1.2519252620100956, 3.057085055135752, 
3.152618708174639, 7236.694940235108, 4011567.814461742, 3.055954781187062, 3085.4090669431516, 6.614807658734996, 1.2519270957469268, 3.056789015384219, 
3.1530298616693595, 7236.368251156617, 4011392.2569868364, 3.0558113919939176, 3085.3946184334754, 6.614322922501666, 1.2519288194651879, 3.0565241301457378, 
3.1535411216713842, 7235.998598154166, 4011190.01185927, 3.0556529159009846, 3085.380684943455, 6.613890310008304, 1.25193039308472, 3.056304086044096, 
3.1553090425649235, 7235.555132847306, 4010939.322994018, 3.0554681713593332, 3085.367344465943, 6.613532511765773, 1.2519317561160077, 3.056159501625751, 
3.15593838773253, 7234.4470973265725, 4010257.52203948, 3.0550602085483822, 3085.3500096627904, 6.613352404440474, 1.2519328016120517, 3.056611459576417, 
3.1564278169002935, 7233.845396794815, 4010102.9810787872, 3.0548169416892015, 3085.3513367059704, 6.6138315447077005, 1.2519315359171828, 3.056626425594291, 
3.1568373368668223, 7233.558542063074, 4009964.2543641026, 3.0546874493160208, 3085.3366418909236, 6.613312136877404, 1.251933356565378, 3.0563028956052745, 
3.1572038387195738, 7233.289871358247, 4009830.254796475, 3.054564066532139, 3085.3213337093216, 6.612752328659831, 1.251935301067746, 3.0559642845033848, 
3.157550922188359, 7233.023083499589, 4009693.978435545, 3.054441266920562, 3085.3058325654915, 6.612182696582402, 1.2519372773063593, 3.0556265380705465, 
3.157896068894739, 7232.746943024423, 4009550.280704324, 3.0543152204787782, 3085.290407681236, 6.6116232125997225, 1.2519392252726909, 3.055300578860882, 
3.1582558268148984, 7232.452272111421, 4009394.547885901, 3.0541827552726395, 3085.27524050828, 6.611088235687373, 1.2519411022199447, 3.0549953723398904, 
3.15865239038572, 7232.129657802623, 4009221.5331740095, 3.0540405699776283, 3085.2604720470104, 6.610590232427715, 1.251942871556466, 3.0547201910443156, 
3.159133719341613, 7231.766233870214, 4009023.260351971, 3.0538840888493, 3085.24622827891, 6.6101430620705495, 1.2519444936766368, 3.054487787745483, 
3.160044990527371, 7231.718423861491, 4008781.3937278637, 3.05370377173317, 3085.2326188406305, 6.609768010103581, 1.251945910499222, 3.054324417739794, 
3.160624772990753, 7231.052220031686, 4008363.5018774257, 3.0534373909646977, 3085.218852092166, 6.60952982470159, 1.2519469837163342, 3.054397500221421, 
3.1613155618186273, 7230.473063162627, 4008139.704552366, 3.0532075622985513, 3085.212029608591, 6.6095759298371055, 1.2519470970043223, 3.054382523765362, 
